23620000000,29.8261348267,13.5528974081,2.73955813608,-0.00361061275273,2.32878424993e-05,-0.0798127491312,0.99680333467
23659000000,29.8267876635,13.6026664232,2.73635514225,-0.00366379185306,0.000536093428088,-0.0799611475484,0.99679110355
23659000000,29.8274421403,13.6524425695,2.73316389146,-0.00370396065871,0.0010252692099,-0.0801093735598,0.996778670401
23659000000,29.8280992265,13.7022258451,2.72998415267,-0.00373200603603,0.00149133769343,-0.0802574416916,0.996766066385
23659000000,29.8287598519,13.7520162444,2.72681814549,-0.00374754447169,0.00193424624322,-0.0804053642719,0.996753325552
23700000000,29.8294249005,13.8018137393,2.72366762372,-0.00375245369472,0.0023547913953,-0.0805531536261,0.996740469475
23700000000,29.8300952077,13.8516182757,2.72053318102,-0.00374757732923,0.00275350684179,-0.0807008205347,0.996727521156
23700000000,29.8307715647,13.9014297829,2.71741535211,-0.0037337278985,0.00313095595595,-0.0808483747673,0.996714501093
23700000000,29.8314547199,13.9512481754,2.71431461462,-0.00371167972846,0.00348772497601,-0.0809958251756,0.996701427466
23738000000,29.8321454928,14.0010733104,2.71122310837,-0.00233500428349,0.00224230854053,-0.0811156713471,0.996699436977
23738000000,29.8328412247,14.0509026402,2.70814326346,-0.00163567757823,0.00191579038324,-0.0811972248081,0.996694870554
23738000000,29.833540965,14.1007348626,2.70507014649,-0.00098946211129,0.00162183628193,-0.0812787370552,0.996689599381
23738000000,29.8342440399,14.1505687621,2.70200464497,-0.000391799672215,0.00135558349097,-0.0813602132084,0.996683763585
23775000000,29.8349498302,14.2004032092,2.69894605951,0.000159444586031,0.00111567922918,-0.0814416613876,0.996677473222
23775000000,29.8356577764,14.250237163,2.69589376129,0.000666364138253,0.000900796308194,-0.0815230887789,0.996670823552
23775000000,29.836367376,14.3000696662,2.69284718727,0.00113101130199,0.000709633428562,-0.0816045017367,0.996663896472
23775000000,29.8370781799,14.3498998418,2.68980583567,0.00155539529225,0.000540917711093,-0.0816859058763,0.996656761847
23816000000,29.8377897899,14.3997268884,2.68676926172,0.00194148045714,0.00039340687566,-0.0817673061551,0.996649478768
23816000000,29.8385018553,14.4495500767,2.68373707354,0.00229118469444,0.00026589109188,-0.0818487069463,0.996642096716
23816000000,29.8392140707,14.4993687457,2.68070892832,0.00260637804802,0.000157194525427,-0.0819301121033,0.996634656639
23816000000,29.8399267474,14.5491826104,2.67769904523,0.00310568858912,0.00162776419355,-0.0821083504731,0.996617240401
23857000000,29.8406423828,14.5989901284,2.67469403971,0.00338011029542,0.00191088642459,-0.0823011614403,0.996599940896
23857000000,29.8413612366,14.6487906686,2.67170247017,0.00362133975737,0.00218951348396,-0.0824940032745,0.996582576284
23857000000,29.8420838187,14.6985837067,2.66872478967,0.00383170717897,0.00246343930241,-0.0826868729255,0.996565166225
23857000000,29.8428106351,14.7483687797,2.66576133204,0.00401304502996,0.00273227491221,-0.0828797686703,0.996547727953
23895000000,29.8435421861,14.7981454829,2.66281240798,0.00416712823649,0.00299568051066,-0.0830726894731,0.996530275107
23895000000,29.8442789661,14.8479134657,2.659878305,0.00429567319903,0.00325336233646,-0.0832656348855,0.996512818218
23895000000,29.8450214622,14.8976724287,2.65695928738,0.00440033707471,0.003505069645,-0.083458604957,0.996495365157
23895000000,29.8457701538,14.9474221206,2.65405559623,0.00448271730651,0.0037505917885,-0.0836516001546,0.996477921531
23936000000,29.8465254041,14.997162382,2.65112010848,0.00303000216906,0.00260494539901,-0.0838254504956,0.996472441764
23936000000,29.8472850707,15.0468962412,2.64812489789,0.00258103107067,0.00197469125348,-0.0839492256234,0.996464734143
23936000000,29.8480481378,15.0966247805,2.64512098479,0.00215312558683,0.00139884190832,-0.084072807142,0.996456306313
23936000000,29.8488135585,15.1463489248,2.64210808066,0.00175125112188,0.000878898241514,-0.0841962183757,0.996447267781
23974000000,29.8495803897,15.1960695405,2.63908512742,0.0013744972526,0.000411869218815,-0.0843194851033,0.996437737921
23974000000,29.8503477891,15.2457874351,2.63605122611,0.00102196012601,-5.12595769218e-06,-0.0844426297966,0.996427818682
23974000000,29.8511150089,15.2955033594,2.63300562383,0.000692743221513,-0.000374862725219,-0.0845656719839,0.996417596546
23974000000,29.8518813895,15.3452180101,2.62994770174,0.00038595815683,-0.00070001541619,-0.0846886285747,0.996407144296
24012000000,29.8526463544,15.3949320327,2.62687717097,0.000100723438167,-0.000983160770446,-0.0848115141509,0.996396522634
24012000000,29.853409404,15.4446460239,2.62379427059,-0.000163836159263,-0.00122678249064,-0.0849343412245,0.996385781634
24012000000,29.8541703348,15.4943605828,2.62070135912,0.000940462208874,-0.00281197814434,-0.0850198263773,0.996374847852
24014000000,29.8549259273,15.5440738022,2.61760303755,0.00130220228475,-0.00314155576961,-0.0850572880599,0.996370258812
24024000000,29.8556752175,15.5937850171,2.61449646618,0.00162825475001,-0.00342726436109,-0.0850948890083,0.996365626921
24060000000,29.8564175981,15.6434936442,2.61138183971,0.00192438960154,-0.00367662514051,-0.0851326120241,0.996360987555
24060000000,29.8571525356,15.6931991506,2.60825935248,0.002192093004,-0.00389175457886,-0.085170452397,0.996356383536
24060000000,29.8578795672,15.742901053,2.60512919404,0.00243281898183,-0.00407470946176,-0.0852084052344,0.996351848401
24099000000,29.8585982966,15.7925989148,2.6019915493,0.00264798727392,-0.00422748405906,-0.0852464655225,0.996347407613
24099000000,29.8593083904,15.8422923436,2.59884659865,0.00283898155409,-0.00435200795631,-0.0852846281809,0.99634307967
24099000000,29.8600095738,15.8919809895,2.59569451812,0.00300714797799,-0.00445014446318,-0.0853228881099,0.99633887711
24099000000,29.8607016267,15.9416645421,2.59253547949,0.00315379401579,-0.00452368951946,-0.0853612402326,0.996334807423
24139000000,29.8613837942,15.9913423414,2.58939765087,0.00191453585461,-0.00312073467206,-0.0854077950353,0.996339351885
24139000000,29.8620587284,16.0410164048,2.58629289614,0.0011810738708,-0.0029090907571,-0.0854646748297,0.99633625429
24139000000,29.8627277594,16.0906886459,2.58319513376,0.000495612922863,-0.00269198844426,-0.0855212559085,0.996332586215
24139000000,29.863391429,16.1403603734,2.58010420733,-0.000137900423628,-0.00247787525241,-0.0855775611732,0.996328420824
24177000000,29.8640502629,16.1900327937,2.5770199425,-0.000721773341296,-0.00226711462329,-0.085633623257,0.996323853876
24177000000,29.8647047725,16.2397070167,2.5739421701,-0.00125826948111,-0.00206003144812,-0.0856894714577,0.996318968759
24177000000,29.8653554544,16.28938406,2.57087072591,-0.00174960697681,-0.00185691453693,-0.0857451320413,0.996313837641
24177000000,29.8660027902,16.3390648532,2.56780545039,-0.00219795658636,-0.00165801885651,-0.0858006285185,0.99630852255
24216000000,29.8666472458,16.3887502422,2.56474618843,-0.00260543995051,-0.00146356758101,-0.0858559818972,0.99630307639
24216000000,29.8672892721,16.4384409931,2.56169278921,-0.00297412796514,-0.00127375400394,-0.0859112109135,0.996297543886
24216000000,29.8679297264,16.4881381839,2.55863255252,-0.00198116084848,-0.00260746940538,-0.0860003634518,0.996289723721
24216000000,29.8685663386,16.5378408525,2.55554799318,-0.00178977110574,-0.00268670445249,-0.0862615520137,0.996267294948
24255000000,29.8691981367,16.5875473967,2.55244495415,-0.00155211313324,-0.00280944307475,-0.086522552957,0.996244721845
24255000000,29.8698248177,16.637257374,2.54932393869,-0.00133069215834,-0.00288308913385,-0.0867837708831,0.99622211086
24255000000,29.8704462007,16.6869703773,2.546185385,-0.00112489793507,-0.00291120673469,-0.087045184168,0.996199475704
24255000000,29.8710621943,16.7366860208,2.54302971925,-0.000934117564526,-0.00289721735888,-0.0873067727169,0.996176822152
24296000000,29.8716727905,16.7864039397,2.53985735633,-0.000757739524739,-0.00284439892548,-0.0875685179212,0.996154149665
24296000000,29.8722780583,16.83612379,2.53666870046,-0.000595156815301,-0.00275588646905,-0.0878304026098,0.996131452799
24296000000,29.8728781376,16.8858452472,2.53346414579,-0.000445769344274,-0.00263467383245,-0.0880924109955,0.996108722434
24296000000,29.8734732337,16.9355680063,2.53024407684,-0.000308985713025,-0.002483615942,-0.088354528618,0.99608594682
24333000000,29.8740632786,16.9852920349,2.52703148546,0.000883128196943,-0.00109913341068,-0.0886136592005,0.996065073875
24333000000,29.8746505646,17.035014967,2.52383707157,0.000973656612597,-0.000764746266883,-0.0888758430253,0.996041942733
24333000000,29.8752361944,17.0847361386,2.52064259485,0.00105726647308,-0.00041628318334,-0.089138043902,0.996018633373
24334000000,29.8758208323,17.1344553253,2.5174480749,0.00112915108628,-6.18397582847e-05,-0.0894002718551,0.995995136828
24344000000,29.8764051548,17.1841723259,2.51425351253,0.00119003054068,0.000297172520017,-0.0896625217204,0.995971449247
24380000000,29.876989849,17.2338869599,2.51105891071,0.00124060280278,0.000659452649905,-0.0899247892036,0.995947568054
24380000000,29.8775756109,17.283599063,2.50786536292,0.0012812447821,0.00102359674291,-0.0901870711029,0.995923492477
24380000000,29.8781631452,17.3333084857,2.50467524363,0.00131268376317,0.0013884069473,-0.0904493646063,0.995899222627
24420000000,29.8787531589,17.3830150996,2.50148932846,0.00133561596404,0.0017528384432,-0.0907116674992,0.99587475973
24421000000,29.8793463609,17.4327187924,2.49830834454,0.00135063444565,0.00211589293566,-0.0909739781951,0.995850106228
24421000000,29.879943812,17.4824190631,2.49514723721,-0.000156555951793,0.00116043218907,-0.0912413069417,0.995828124123
24421000000,29.8805444583,17.5321184864,2.49204888543,-0.000579439898674,0.0010541151438,-0.0915308978898,0.995801510253
24459000000,29.8811472768,17.5818188309,2.4889518998,-0.00104851631501,0.000922139921905,-0.0918204679454,0.995774598962
24459000000,29.8817520785,17.6315210566,2.48585629096,-0.00148116855534,0.000833397226028,-0.0921100661446,0.995747381269
24459000000,29.8823587685,17.6812260211,2.48276201885,-0.00187900798239,0.000784793299039,-0.0923997041576,0.995719914484
24459000000,29.8829673247,17.730934507,2.47966904536,-0.00224362843625,0.000773370213278,-0.0926893904706,0.995692244082
24500000000,29.8835777916,17.7806472248,2.47657733422,-0.002576603288,0.000796302819123,-0.0929791308134,0.995664405435
24500000000,29.8841902753,17.8303648164,2.47348685089,-0.00287948272858,0.000850896026505,-0.0932689285405,0.99563642537
24500000000,29.8848049384,17.8800878592,2.47039756253,-0.00315379143801,0.000934582378639,-0.0935587849701,0.995608323544
24500000000,29.885421997,17.9298168739,2.46731024812,-0.00340041555742,0.00104473478767,-0.0938486993345,0.995580115981
24539000000,29.8860419692,17.9795520663,2.46422103776,-0.00244347592088,-0.000305383646289,-0.09404455265,0.995564944282
24539000000,29.8866621562,18.0292907692,2.46114481569,-0.00252320075631,-0.000247908162322,-0.0938865381108,0.995579675346
24539000000,29.8872823497,18.0790344414,2.45806939762,-0.00252896740296,-0.000296766140421,-0.0937282051533,0.995594565982
24539000000,29.8879024306,18.1287830893,2.45499481314,-0.00252566379914,-0.000360877483283,-0.0935698502105,0.995609448489
24578000000,29.8885222728,18.1785367181,2.45192104334,-0.00251401288064,-0.000438882129671,-0.0934114779211,0.995624318161
24579000000,29.8891417214,18.2282953192,2.44884806981,-0.00249470518833,-0.000529484818042,-0.0932530925946,0.995639169988
24579000000,29.8897605957,18.2780588717,2.44577587465,-0.0024683995815,-0.000631453683894,-0.0930946982376,0.995653998852
24579000000,29.8903786916,18.3278273429,2.44270444046,-0.00243572398762,-0.000743618869023,-0.0929362985764,0.995668799695
24618000000,29.890995784,18.3776006899,2.43963375045,-0.00239727616064,-0.00086487115567,-0.0927778970766,0.995683567645
24618000000,29.8916116289,18.42737886,2.43656378836,-0.0023536244303,-0.000994160625609,-0.0926194969605,0.99569829812
24618000000,29.8922257259,18.4771627466,2.43352004719,-0.000693991835628,0.000121517674725,-0.0925436067724,0.99570838324
24618000000,29.8928397641,18.5269508712,2.43055025731,4.3644694198e-05,0.000125302627084,-0.0927969854575,0.995685041509
24657000000,29.8934540203,18.5767389042,2.42758329887,0.000800735605935,0.000227644513035,-0.0930503432685,0.995661057096
24657000000,29.8940685738,18.6265253212,2.42461925063,0.00149403099207,0.000352045655714,-0.093303677577,0.995636513837
24657000000,29.8946835414,18.6763087373,2.4216597764,0.00212654496445,0.00049644024195,-0.0935569777342,0.995611532311
24657000000,29.8952990896,18.7260878834,2.4187055078,0.00270123281337,0.000658866505914,-0.0938102353754,0.995586213733
24696000000,29.8959154302,18.7758616004,2.41575679428,0.00322096281544,0.000837456410111,-0.0940634441995,0.995560642317
24696000000,29.8965328167,18.8256288329,2.4128140043,0.00368853966587,0.00103043992458,-0.0943165997097,0.995534887328
24696000000,29.89715154,18.8753886242,2.40987752164,0.00410670148092,0.00123614354255,-0.0945696990019,0.995509004973
24697000000,29.8977719251,18.9251401114,2.40694774186,0.00447811720313,0.00145298846947,-0.0948227405711,0.995483040117
24734000000,29.8983941124,18.9748829257,2.40403206165,0.00650013092196,0.00280628377765,-0.09507804442,0.995444643633
24734000000,29.8990200415,19.0246133008,2.40112542011,0.00981385850715,0.00264669980031,-0.0953723676058,0.99538977022
24734000000,29.8996493424,19.0743236323,2.39823745451,0.0128764446135,0.00258520655679,-0.0956644253945,0.995326997321
24734000000,29.9002813189,19.1240078204,2.39536850632,0.0156595555185,0.00255431824625,-0.0959548741465,0.995259220458
24773000000,29.9009153687,19.1736603372,2.39251841047,0.0181772870951,0.00255168719143,-0.0962439388348,0.995188514486
24773000000,29.9015509931,19.2232761781,2.38968699061,0.0204434083167,0.00257507396889,-0.0965318201647,0.995116598066
24773000000,29.902187791,19.2728508346,2.38687406603,0.0224713422669,0.0026223478658,-0.0968186966313,0.995044874391
24775000000,29.9028254524,19.3223802682,2.38407945723,0.0242741504416,0.00269148609451,-0.0971047264925,0.994974468826
24784000000,29.903463752,19.3718608839,2.38130299048,0.0258645202665,0.00278057214251,-0.0973900496505,0.994906263544
24821000000,29.9041025436,19.4212895059,2.37854450132,0.0272547554345,0.00288779344698,-0.0976747894373,0.994840929226
24821000000,29.9047415154,19.4706649258,2.37578463137,0.0302925797009,0.00427240069623,-0.0979310483653,0.99472288401
24821000000,29.9053825878,19.5199848533,2.37295534718,0.0363800085673,0.00510513454415,-0.0982387653302,0.994484578847
24861000000,29.9060266191,19.5692322208,2.37013063296,0.0419130688464,0.00594381424913,-0.0985434436997,0.994231942474
24861000000,29.906674173,19.6183959611,2.36731030153,0.0468912350905,0.00672479593884,-0.0988477882901,0.993974398031
24861000000,29.9073257857,19.6674660975,2.36449419447,0.0513404101303,0.00744996204084,-0.0991523596833,0.993719009541
24861000000,29.9079819815,19.7164336938,2.36168210311,0.0552829476253,0.00812102754565,-0.0994576321176,0.993471702681
24901000000,29.9086432718,19.7652908297,2.35887371354,0.0587348449826,0.00873901021452,-0.099764036336,0.993237627529
24901000000,29.909310167,19.8140303237,2.35607099027,0.0617515048594,0.00931089503587,-0.100071678792,0.993018488239
24901000000,29.909983191,19.8626454216,2.35327915963,0.0643767060256,0.00984235032707,-0.100380639387,0.992815438587
24901000000,29.910662831,19.911130802,2.35049778981,0.0666156080759,0.010333358579,-0.100691169795,0.992631286423
24940000000,29.9113491231,19.9594848378,2.34770593274,0.0700549762156,0.0119552270806,-0.100864983276,0.992358618646
24940000000,29.9120433615,20.007712965,2.34480689725,0.0758131189164,0.0126463513117,-0.100863123872,0.99192694844
24940000000,29.9127468768,20.0557959588,2.34186443519,0.0809106078936,0.0132860891434,-0.100859450663,0.991516174642
24940000000,29.9134599263,20.1037237901,2.33887927208,0.0853528107684,0.0138184692367,-0.100859094476,0.991136413751
24980000000,29.9141827409,20.1514865204,2.33585871715,0.0891234738935,0.0142442652397,-0.10086299262,0.990798044017
24980000000,29.9149157471,20.1990707161,2.33283609636,0.0923239552609,0.0145829367947,-0.100870768114,0.99049922432
24980000000,29.9156590054,20.2464692529,2.3298147165,0.0950220789565,0.014847775333,-0.100882102805,0.990238935516
24980000000,29.9164124863,20.2936767874,2.32679360505,0.0972499591172,0.015046049383,-0.100896920405,0.990018117664
